"ANO_DOC","MES_DOC","NIVEL_GOBIERNO","NIVEL_GOBIERNO_NOMBRE","SECTOR","SECTOR_NOMBRE","PLIEGO","PLIEGO_NOMBRE","SEC_EJEC","EJECUTORA","EJECUTORA_NOMBRE","DEPARTAMENTO_EJECUTORA","DEPARTAMENTO_EJECUTORA_NOMBRE","PROVINCIA_EJECUTORA","PROVINCIA_EJECUTORA_NOMBRE","DISTRITO_EJECUTORA","DISTRITO_EJECUTORA_NOMBRE","FUENTE_FINANCIAMIENTO","FUENTE_FINANCIAMIENTO_NOMBRE","RUBRO","RUBRO_NOMBRE","TIPO_RECURSO","TIPO_RECURSO_NOMBRE","GENERICA","GENERICA_NOMBRE","SUBGENERICA","SUBGENERICA_NOMBRE","SUBGENERICA_DET","SUBGENERICA_DET_NOMBRE","ESPECIFICA","ESPECIFICA_NOMBRE","ESPECIFICA_DET","ESPECIFICA_DET_NOMBRE","MONTO_PIA","MONTO_PIM","MONTO_RECAUDADO"
"2014","1","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","441","GOBIERNO REGIONAL ANCASH","1480","315","GOB.REG. DE ANCASH- EDUCACION - CARHUAZ","02","ANCASH","06","CARHUAZ","01","CARHUAZ","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","2","DERECHOS Y TASAS ADMINISTRATIVOS","3","DERECHOS ADMINISTRATIVOS DE  EDUCACION","1","DERECHOS ADMINISTRATIVOS DE EDUCACION","3","GRADOS Y TITULOS","0","0","0"
"2014","1","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","441","GOBIERNO REGIONAL ANCASH","1480","315","GOB.REG. DE ANCASH- EDUCACION - CARHUAZ","02","ANCASH","06","CARHUAZ","01","CARHUAZ","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","2","DERECHOS Y TASAS ADMINISTRATIVOS","3","DERECHOS ADMINISTRATIVOS DE  EDUCACION","1","DERECHOS ADMINISTRATIVOS DE EDUCACION","99","OTROS DERECHOS ADMINISTRATIVOS DE EDUCACION","0","0","2066.97"
"2014","1","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","441","GOBIERNO REGIONAL ANCASH","1480","315","GOB.REG. DE ANCASH- EDUCACION - CARHUAZ","02","ANCASH","06","CARHUAZ","01","CARHUAZ","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","9","SALDOS DE BALANCE","1","SALDOS DE BALANCE","1","SALDOS DE BALANCE","1","SALDOS DE BALANCE","1","SALDOS DE BALANCE","0","0","3112.16"
"2014","1","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","441","GOBIERNO REGIONAL ANCASH","1480","315","GOB.REG. DE ANCASH- EDUCACION - CARHUAZ","02","ANCASH","06","CARHUAZ","01","CARHUAZ","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","7","SUB CUENTA - RECURSOS DIRECTAMENTE RECAUDADOS","5","OTROS INGRESOS","1","RENTAS DE LA PROPIEDAD","1","RENTAS DE LA PROPIEDAD FINANCIERA","1","INTERESES","1","INTERESES POR DEPOSITOS DISTINTOS DE RECURSOS POR PRIVATIZACION Y CONCESIONES","0","0","2.06"
"2014","1","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","441","GOBIERNO REGIONAL ANCASH","1480","315","GOB.REG. DE ANCASH- EDUCACION - CARHUAZ","02","ANCASH","06","CARHUAZ","01","CARHUAZ","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","7","SUB CUENTA - RECURSOS DIRECTAMENTE RECAUDADOS","9","SALDOS DE BALANCE","1","SALDOS DE BALANCE","1","SALDOS DE BALANCE","1","SALDOS DE BALANCE","1","SALDOS DE BALANCE","0","0","0.75"
"2014","2","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","441","GOBIERNO REGIONAL ANCASH","1480","315","GOB.REG. DE ANCASH- EDUCACION - CARHUAZ","02","ANCASH","06","CARHUAZ","01","CARHUAZ","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","2","DERECHOS Y TASAS ADMINISTRATIVOS","3","DERECHOS ADMINISTRATIVOS DE  EDUCACION","1","DERECHOS ADMINISTRATIVOS DE EDUCACION","3","GRADOS Y TITULOS","0","0","0"
"2014","2","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","441","GOBIERNO REGIONAL ANCASH","1480","315","GOB.REG. DE ANCASH- EDUCACION - CARHUAZ","02","ANCASH","06","CARHUAZ","01","CARHUAZ","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","2","DERECHOS Y TASAS ADMINISTRATIVOS","3","DERECHOS ADMINISTRATIVOS DE  EDUCACION","1","DERECHOS ADMINISTRATIVOS DE EDUCACION","99","OTROS DERECHOS ADMINISTRATIVOS DE EDUCACION","0","0","891.83"
"2014","3","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","441","GOBIERNO REGIONAL ANCASH","1480","315","GOB.REG. DE ANCASH- EDUCACION - CARHUAZ","02","ANCASH","06","CARHUAZ","01","CARHUAZ","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","2","DERECHOS Y TASAS ADMINISTRATIVOS","3","DERECHOS ADMINISTRATIVOS DE  EDUCACION","1","DERECHOS ADMINISTRATIVOS DE EDUCACION","3","GRADOS Y TITULOS","0","0","0"
"2014","3","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","441","GOBIERNO REGIONAL ANCASH","1480","315","GOB.REG. DE ANCASH- EDUCACION - CARHUAZ","02","ANCASH","06","CARHUAZ","01","CARHUAZ","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","2","DERECHOS Y TASAS ADMINISTRATIVOS","3","DERECHOS ADMINISTRATIVOS DE  EDUCACION","1","DERECHOS ADMINISTRATIVOS DE EDUCACION","99","OTROS DERECHOS ADMINISTRATIVOS DE EDUCACION","0","0","2515.02"
"2014","4","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","441","GOBIERNO REGIONAL ANCASH","1480","315","GOB.REG. DE ANCASH- EDUCACION - CARHUAZ","02","ANCASH","06","CARHUAZ","01","CARHUAZ","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","2","DERECHOS Y TASAS ADMINISTRATIVOS","3","DERECHOS ADMINISTRATIVOS DE  EDUCACION","1","DERECHOS ADMINISTRATIVOS DE EDUCACION","3","GRADOS Y TITULOS","0","0","0"
"2014","4","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","441","GOBIERNO REGIONAL ANCASH","1480","315","GOB.REG. DE ANCASH- EDUCACION - CARHUAZ","02","ANCASH","06","CARHUAZ","01","CARHUAZ","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","2","DERECHOS Y TASAS ADMINISTRATIVOS","3","DERECHOS ADMINISTRATIVOS DE  EDUCACION","1","DERECHOS ADMINISTRATIVOS DE EDUCACION","99","OTROS DERECHOS ADMINISTRATIVOS DE EDUCACION","0","0","1291"
"2014","5","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","441","GOBIERNO REGIONAL ANCASH","1480","315","GOB.REG. DE ANCASH- EDUCACION - CARHUAZ","02","ANCASH","06","CARHUAZ","01","CARHUAZ","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","2","DERECHOS Y TASAS ADMINISTRATIVOS","3","DERECHOS ADMINISTRATIVOS DE  EDUCACION","1","DERECHOS ADMINISTRATIVOS DE EDUCACION","3","GRADOS Y TITULOS","0","0","0"
"2014","5","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","441","GOBIERNO REGIONAL ANCASH","1480","315","GOB.REG. DE ANCASH- EDUCACION - CARHUAZ","02","ANCASH","06","CARHUAZ","01","CARHUAZ","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","2","DERECHOS Y TASAS ADMINISTRATIVOS","3","DERECHOS ADMINISTRATIVOS DE  EDUCACION","1","DERECHOS ADMINISTRATIVOS DE EDUCACION","99","OTROS DERECHOS ADMINISTRATIVOS DE EDUCACION","0","0","238.50"
"2014","6","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","441","GOBIERNO REGIONAL ANCASH","1480","315","GOB.REG. DE ANCASH- EDUCACION - CARHUAZ","02","ANCASH","06","CARHUAZ","01","CARHUAZ","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","2","DERECHOS Y TASAS ADMINISTRATIVOS","3","DERECHOS ADMINISTRATIVOS DE  EDUCACION","1","DERECHOS ADMINISTRATIVOS DE EDUCACION","3","GRADOS Y TITULOS","0","0","0"
"2014","6","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","441","GOBIERNO REGIONAL ANCASH","1480","315","GOB.REG. DE ANCASH- EDUCACION - CARHUAZ","02","ANCASH","06","CARHUAZ","01","CARHUAZ","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","2","DERECHOS Y TASAS ADMINISTRATIVOS","3","DERECHOS ADMINISTRATIVOS DE  EDUCACION","1","DERECHOS ADMINISTRATIVOS DE EDUCACION","99","OTROS DERECHOS ADMINISTRATIVOS DE EDUCACION","0","0","278"
"2014","7","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","441","GOBIERNO REGIONAL ANCASH","1480","315","GOB.REG. DE ANCASH- EDUCACION - CARHUAZ","02","ANCASH","06","CARHUAZ","01","CARHUAZ","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","2","DERECHOS Y TASAS ADMINISTRATIVOS","3","DERECHOS ADMINISTRATIVOS DE  EDUCACION","1","DERECHOS ADMINISTRATIVOS DE EDUCACION","3","GRADOS Y TITULOS","0","0","0"
"2014","7","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","441","GOBIERNO REGIONAL ANCASH","1480","315","GOB.REG. DE ANCASH- EDUCACION - CARHUAZ","02","ANCASH","06","CARHUAZ","01","CARHUAZ","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","2","DERECHOS Y TASAS ADMINISTRATIVOS","3","DERECHOS ADMINISTRATIVOS DE  EDUCACION","1","DERECHOS ADMINISTRATIVOS DE EDUCACION","99","OTROS DERECHOS ADMINISTRATIVOS DE EDUCACION","0","0","2560.09"
"2014","8","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","441","GOBIERNO REGIONAL ANCASH","1480","315","GOB.REG. DE ANCASH- EDUCACION - CARHUAZ","02","ANCASH","06","CARHUAZ","01","CARHUAZ","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","2","DERECHOS Y TASAS ADMINISTRATIVOS","3","DERECHOS ADMINISTRATIVOS DE  EDUCACION","1","DERECHOS ADMINISTRATIVOS DE EDUCACION","3","GRADOS Y TITULOS","0","0","0"
"2014","8","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","441","GOBIERNO REGIONAL ANCASH","1480","315","GOB.REG. DE ANCASH- EDUCACION - CARHUAZ","02","ANCASH","06","CARHUAZ","01","CARHUAZ","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","2","DERECHOS Y TASAS ADMINISTRATIVOS","3","DERECHOS ADMINISTRATIVOS DE  EDUCACION","1","DERECHOS ADMINISTRATIVOS DE EDUCACION","99","OTROS DERECHOS ADMINISTRATIVOS DE EDUCACION","0","0","870"
"2014","8","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","441","GOBIERNO REGIONAL ANCASH","1480","315","GOB.REG. DE ANCASH- EDUCACION - CARHUAZ","02","ANCASH","06","CARHUAZ","01","CARHUAZ","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","9","SALDOS DE BALANCE","1","SALDOS DE BALANCE","1","SALDOS DE BALANCE","1","SALDOS DE BALANCE","1","SALDOS DE BALANCE","0","3113","0"
"2014","9","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","441","GOBIERNO REGIONAL ANCASH","1480","315","GOB.REG. DE ANCASH- EDUCACION - CARHUAZ","02","ANCASH","06","CARHUAZ","01","CARHUAZ","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","2","DERECHOS Y TASAS ADMINISTRATIVOS","3","DERECHOS ADMINISTRATIVOS DE  EDUCACION","1","DERECHOS ADMINISTRATIVOS DE EDUCACION","3","GRADOS Y TITULOS","0","0","0"
"2014","9","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","441","GOBIERNO REGIONAL ANCASH","1480","315","GOB.REG. DE ANCASH- EDUCACION - CARHUAZ","02","ANCASH","06","CARHUAZ","01","CARHUAZ","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","2","DERECHOS Y TASAS ADMINISTRATIVOS","3","DERECHOS ADMINISTRATIVOS DE  EDUCACION","1","DERECHOS ADMINISTRATIVOS DE EDUCACION","99","OTROS DERECHOS ADMINISTRATIVOS DE EDUCACION","0","0","907"
"2014","10","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","441","GOBIERNO REGIONAL ANCASH","1480","315","GOB.REG. DE ANCASH- EDUCACION - CARHUAZ","02","ANCASH","06","CARHUAZ","01","CARHUAZ","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","2","DERECHOS Y TASAS ADMINISTRATIVOS","3","DERECHOS ADMINISTRATIVOS DE  EDUCACION","1","DERECHOS ADMINISTRATIVOS DE EDUCACION","3","GRADOS Y TITULOS","0","0","0"
"2014","10","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","441","GOBIERNO REGIONAL ANCASH","1480","315","GOB.REG. DE ANCASH- EDUCACION - CARHUAZ","02","ANCASH","06","CARHUAZ","01","CARHUAZ","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","2","DERECHOS Y TASAS ADMINISTRATIVOS","3","DERECHOS ADMINISTRATIVOS DE  EDUCACION","1","DERECHOS ADMINISTRATIVOS DE EDUCACION","99","OTROS DERECHOS ADMINISTRATIVOS DE EDUCACION","0","0","1137.90"
"2014","11","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","441","GOBIERNO REGIONAL ANCASH","1480","315","GOB.REG. DE ANCASH- EDUCACION - CARHUAZ","02","ANCASH","06","CARHUAZ","01","CARHUAZ","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","2","DERECHOS Y TASAS ADMINISTRATIVOS","3","DERECHOS ADMINISTRATIVOS DE  EDUCACION","1","DERECHOS ADMINISTRATIVOS DE EDUCACION","3","GRADOS Y TITULOS","0","0","0"
"2014","11","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","441","GOBIERNO REGIONAL ANCASH","1480","315","GOB.REG. DE ANCASH- EDUCACION - CARHUAZ","02","ANCASH","06","CARHUAZ","01","CARHUAZ","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","2","DERECHOS Y TASAS ADMINISTRATIVOS","3","DERECHOS ADMINISTRATIVOS DE  EDUCACION","1","DERECHOS ADMINISTRATIVOS DE EDUCACION","99","OTROS DERECHOS ADMINISTRATIVOS DE EDUCACION","0","20000","3019.80"
"2014","11","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","441","GOBIERNO REGIONAL ANCASH","1480","315","GOB.REG. DE ANCASH- EDUCACION - CARHUAZ","02","ANCASH","06","CARHUAZ","01","CARHUAZ","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","7","SUB CUENTA - RECURSOS DIRECTAMENTE RECAUDADOS","5","OTROS INGRESOS","1","RENTAS DE LA PROPIEDAD","1","RENTAS DE LA PROPIEDAD FINANCIERA","1","INTERESES","1","INTERESES POR DEPOSITOS DISTINTOS DE RECURSOS POR PRIVATIZACION Y CONCESIONES","0","0","1.40"
"2014","12","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","441","GOBIERNO REGIONAL ANCASH","1480","315","GOB.REG. DE ANCASH- EDUCACION - CARHUAZ","02","ANCASH","06","CARHUAZ","01","CARHUAZ","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","2","DERECHOS Y TASAS ADMINISTRATIVOS","3","DERECHOS ADMINISTRATIVOS DE  EDUCACION","1","DERECHOS ADMINISTRATIVOS DE EDUCACION","3","GRADOS Y TITULOS","0","0","0"
"2014","12","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","441","GOBIERNO REGIONAL ANCASH","1480","315","GOB.REG. DE ANCASH- EDUCACION - CARHUAZ","02","ANCASH","06","CARHUAZ","01","CARHUAZ","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","2","DERECHOS Y TASAS ADMINISTRATIVOS","3","DERECHOS ADMINISTRATIVOS DE  EDUCACION","1","DERECHOS ADMINISTRATIVOS DE EDUCACION","99","OTROS DERECHOS ADMINISTRATIVOS DE EDUCACION","0","0","1112.24"
"2014","12","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","441","GOBIERNO REGIONAL ANCASH","1480","315","GOB.REG. DE ANCASH- EDUCACION - CARHUAZ","02","ANCASH","06","CARHUAZ","01","CARHUAZ","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","7","SUB CUENTA - RECURSOS DIRECTAMENTE RECAUDADOS","5","OTROS INGRESOS","1","RENTAS DE LA PROPIEDAD","1","RENTAS DE LA PROPIEDAD FINANCIERA","1","INTERESES","1","INTERESES POR DEPOSITOS DISTINTOS DE RECURSOS POR PRIVATIZACION Y CONCESIONES","0","0","2.17"
"2014","1","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","441","GOBIERNO REGIONAL ANCASH","1481","316","GOB.REG. DE ANCASH- EDUCACION - MARISCAL LUZURIAGA","02","ANCASH","13","MARISCAL LUZURIAGA","01","PISCOBAMBA","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","2","DERECHOS Y TASAS ADMINISTRATIVOS","1","DERECHOS ADMINISTRATIVOS GENERALES","4","OTROS DERECHOS ADMINISTRATIVOS GENERALES","99","OTROS DERECHOS ADMINISTRATIVOS GENERALES","0","0","0"
"2014","3","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","441","GOBIERNO REGIONAL ANCASH","1481","316","GOB.REG. DE ANCASH- EDUCACION - MARISCAL LUZURIAGA","02","ANCASH","13","MARISCAL LUZURIAGA","01","PISCOBAMBA","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","2","DERECHOS Y TASAS ADMINISTRATIVOS","1","DERECHOS ADMINISTRATIVOS GENERALES","4","OTROS DERECHOS ADMINISTRATIVOS GENERALES","1","CERTIFICADOS DOMICILIARIOS","0","0","0"
"2014","3","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","441","GOBIERNO REGIONAL ANCASH","1481","316","GOB.REG. DE ANCASH- EDUCACION - MARISCAL LUZURIAGA","02","ANCASH","13","MARISCAL LUZURIAGA","01","PISCOBAMBA","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","2","DERECHOS Y TASAS ADMINISTRATIVOS","1","DERECHOS ADMINISTRATIVOS GENERALES","4","OTROS DERECHOS ADMINISTRATIVOS GENERALES","99","OTROS DERECHOS ADMINISTRATIVOS GENERALES","0","0","3601.98"
"2014","5","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","441","GOBIERNO REGIONAL ANCASH","1481","316","GOB.REG. DE ANCASH- EDUCACION - MARISCAL LUZURIAGA","02","ANCASH","13","MARISCAL LUZURIAGA","01","PISCOBAMBA","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","2","DERECHOS Y TASAS ADMINISTRATIVOS","1","DERECHOS ADMINISTRATIVOS GENERALES","4","OTROS DERECHOS ADMINISTRATIVOS GENERALES","1","CERTIFICADOS DOMICILIARIOS","0","0","0"
"2014","5","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","441","GOBIERNO REGIONAL ANCASH","1481","316","GOB.REG. DE ANCASH- EDUCACION - MARISCAL LUZURIAGA","02","ANCASH","13","MARISCAL LUZURIAGA","01","PISCOBAMBA","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","2","DERECHOS Y TASAS ADMINISTRATIVOS","1","DERECHOS ADMINISTRATIVOS GENERALES","4","OTROS DERECHOS ADMINISTRATIVOS GENERALES","99","OTROS DERECHOS ADMINISTRATIVOS GENERALES","0","0","2293.10"
"2014","5","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","441","GOBIERNO REGIONAL ANCASH","1481","316","GOB.REG. DE ANCASH- EDUCACION - MARISCAL LUZURIAGA","02","ANCASH","13","MARISCAL LUZURIAGA","01","PISCOBAMBA","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","7","SUB CUENTA - RECURSOS DIRECTAMENTE RECAUDADOS","5","OTROS INGRESOS","1","RENTAS DE LA PROPIEDAD","1","RENTAS DE LA PROPIEDAD FINANCIERA","1","INTERESES","1","INTERESES POR DEPOSITOS DISTINTOS DE RECURSOS POR PRIVATIZACION Y CONCESIONES","0","0","0.52"
"2014","6","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","441","GOBIERNO REGIONAL ANCASH","1481","316","GOB.REG. DE ANCASH- EDUCACION - MARISCAL LUZURIAGA","02","ANCASH","13","MARISCAL LUZURIAGA","01","PISCOBAMBA","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","2","DERECHOS Y TASAS ADMINISTRATIVOS","1","DERECHOS ADMINISTRATIVOS GENERALES","4","OTROS DERECHOS ADMINISTRATIVOS GENERALES","99","OTROS DERECHOS ADMINISTRATIVOS GENERALES","0","0","1559.37"
"2014","6","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","441","GOBIERNO REGIONAL ANCASH","1481","316","GOB.REG. DE ANCASH- EDUCACION - MARISCAL LUZURIAGA","02","ANCASH","13","MARISCAL LUZURIAGA","01","PISCOBAMBA","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","7","SUB CUENTA - RECURSOS DIRECTAMENTE RECAUDADOS","5","OTROS INGRESOS","1","RENTAS DE LA PROPIEDAD","1","RENTAS DE LA PROPIEDAD FINANCIERA","1","INTERESES","1","INTERESES POR DEPOSITOS DISTINTOS DE RECURSOS POR PRIVATIZACION Y CONCESIONES","0","0","4.28"
