"ANO_DOC","MES_DOC","NIVEL_GOBIERNO","NIVEL_GOBIERNO_NOMBRE","SECTOR","SECTOR_NOMBRE","PLIEGO","PLIEGO_NOMBRE","SEC_EJEC","EJECUTORA","EJECUTORA_NOMBRE","DEPARTAMENTO_EJECUTORA","DEPARTAMENTO_EJECUTORA_NOMBRE","PROVINCIA_EJECUTORA","PROVINCIA_EJECUTORA_NOMBRE","DISTRITO_EJECUTORA","DISTRITO_EJECUTORA_NOMBRE","FUENTE_FINANCIAMIENTO","FUENTE_FINANCIAMIENTO_NOMBRE","RUBRO","RUBRO_NOMBRE","TIPO_RECURSO","TIPO_RECURSO_NOMBRE","GENERICA","GENERICA_NOMBRE","SUBGENERICA","SUBGENERICA_NOMBRE","SUBGENERICA_DET","SUBGENERICA_DET_NOMBRE","ESPECIFICA","ESPECIFICA_NOMBRE","ESPECIFICA_DET","ESPECIFICA_DET_NOMBRE","MONTO_PIA","MONTO_PIM","MONTO_RECAUDADO"
"2020","1","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","441","GOBIERNO REGIONAL DEL DEPARTAMENTO DE ANCASH","1445","008","GOB. REG. DE ANCASH- TERMINAL PORTUARIO DE CHIMBOTE","02","ANCASH","18","SANTA","01","CHIMBOTE","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","3","VENTA DE SERVICIOS","5","INGRESO POR ALQUILERES","3","OTROS ALQUILERES","99","OTROS ALQUILERES","400000","400000","0"
"2020","11","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","441","GOBIERNO REGIONAL DEL DEPARTAMENTO DE ANCASH","1445","008","GOB. REG. DE ANCASH- TERMINAL PORTUARIO DE CHIMBOTE","02","ANCASH","18","SANTA","01","CHIMBOTE","5","RECURSOS DETERMINADOS","18","CANON Y SOBRECANON, REGALIAS, RENTA DE ADUANAS Y PARTICIPACIONES","H","SUB CUENTA - CANON MINERO","4","DONACIONES Y TRANSFERENCIAS","1","DONACIONES Y TRANSFERENCIAS CORRIENTES","3","DE OTRAS UNIDADES DE GOBIERNO","1","DE OTRAS UNIDADES DE GOBIERNO","3","DE LOS GOBIERNOS LOCALES","0","0","0"
"2020","1","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","441","GOBIERNO REGIONAL DEL DEPARTAMENTO DE ANCASH","1445","008","GOB. REG. DE ANCASH- TERMINAL PORTUARIO DE CHIMBOTE","02","ANCASH","18","SANTA","01","CHIMBOTE","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","9","SALDOS DE BALANCE","1","SALDOS DE BALANCE","1","SALDOS DE BALANCE","1","SALDOS DE BALANCE","1","SALDOS DE BALANCE","0","0","0"
"2020","1","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","441","GOBIERNO REGIONAL DEL DEPARTAMENTO DE ANCASH","1445","008","GOB. REG. DE ANCASH- TERMINAL PORTUARIO DE CHIMBOTE","02","ANCASH","18","SANTA","01","CHIMBOTE","3","RECURSOS POR OPERACIONES OFICIALES DE CREDITO","19","RECURSOS POR OPERACIONES OFICIALES DE CREDITO","0","ENDEUDAMIENTO EXTERNO","4","DONACIONES Y TRANSFERENCIAS","1","DONACIONES Y TRANSFERENCIAS CORRIENTES","3","DE OTRAS UNIDADES DE GOBIERNO","1","DE OTRAS UNIDADES DE GOBIERNO","2","DE LOS GOBIERNOS REGIONALES","0","0","0"
"2020","8","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","441","GOBIERNO REGIONAL DEL DEPARTAMENTO DE ANCASH","1445","008","GOB. REG. DE ANCASH- TERMINAL PORTUARIO DE CHIMBOTE","02","ANCASH","18","SANTA","01","CHIMBOTE","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","3","VENTA DE SERVICIOS","5","INGRESO POR ALQUILERES","1","INMUEBLES Y TERRENOS","99","OTROS INMUEBLES","0","0","236294.84"
"2020","5","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","441","GOBIERNO REGIONAL DEL DEPARTAMENTO DE ANCASH","1445","008","GOB. REG. DE ANCASH- TERMINAL PORTUARIO DE CHIMBOTE","02","ANCASH","18","SANTA","01","CHIMBOTE","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","5","OTROS INGRESOS","1","RENTAS DE LA PROPIEDAD","1","RENTAS DE LA PROPIEDAD FINANCIERA","1","INTERESES","1","INTERESES POR DEPOSITOS DISTINTOS DE RECURSOS POR PRIVATIZACION Y CONCESIONES","0","0","0"
"2020","4","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","441","GOBIERNO REGIONAL DEL DEPARTAMENTO DE ANCASH","1445","008","GOB. REG. DE ANCASH- TERMINAL PORTUARIO DE CHIMBOTE","02","ANCASH","18","SANTA","01","CHIMBOTE","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","7","SUB CUENTA - RECURSOS DIRECTAMENTE RECAUDADOS","5","OTROS INGRESOS","1","RENTAS DE LA PROPIEDAD","1","RENTAS DE LA PROPIEDAD FINANCIERA","1","INTERESES","1","INTERESES POR DEPOSITOS DISTINTOS DE RECURSOS POR PRIVATIZACION Y CONCESIONES","0","0","822.45"
"2020","12","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","441","GOBIERNO REGIONAL DEL DEPARTAMENTO DE ANCASH","1445","008","GOB. REG. DE ANCASH- TERMINAL PORTUARIO DE CHIMBOTE","02","ANCASH","18","SANTA","01","CHIMBOTE","3","RECURSOS POR OPERACIONES OFICIALES DE CREDITO","19","RECURSOS POR OPERACIONES OFICIALES DE CREDITO","18","SUB CUENTA - DU. 051-2020-MEDIDAS EXTRAORDINARIAS Y TEMPORALES  - COVID -19-ROOC","8","ENDEUDAMIENTO","2","ENDEUDAMIENTO INTERNO","2","COLOCACION INTERNA DE TITULOS VALORES","1","COLOCACION DE TITULOS VALORES INTERNOS","2","BONOS MUNICIPALES","0","0","0"
"2020","1","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","441","GOBIERNO REGIONAL DEL DEPARTAMENTO DE ANCASH","1445","008","GOB. REG. DE ANCASH- TERMINAL PORTUARIO DE CHIMBOTE","02","ANCASH","18","SANTA","01","CHIMBOTE","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","7","SUB CUENTA - RECURSOS DIRECTAMENTE RECAUDADOS","5","OTROS INGRESOS","1","RENTAS DE LA PROPIEDAD","1","RENTAS DE LA PROPIEDAD FINANCIERA","1","INTERESES","1","INTERESES POR DEPOSITOS DISTINTOS DE RECURSOS POR PRIVATIZACION Y CONCESIONES","0","0","785.40"
"2020","1","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","441","GOBIERNO REGIONAL DEL DEPARTAMENTO DE ANCASH","1445","008","GOB. REG. DE ANCASH- TERMINAL PORTUARIO DE CHIMBOTE","02","ANCASH","18","SANTA","01","CHIMBOTE","5","RECURSOS DETERMINADOS","18","CANON Y SOBRECANON, REGALIAS, RENTA DE ADUANAS Y PARTICIPACIONES","0","CANON","4","DONACIONES Y TRANSFERENCIAS","1","DONACIONES Y TRANSFERENCIAS CORRIENTES","3","DE OTRAS UNIDADES DE GOBIERNO","1","DE OTRAS UNIDADES DE GOBIERNO","2","DE LOS GOBIERNOS REGIONALES","0","0","0"
"2020","11","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","441","GOBIERNO REGIONAL DEL DEPARTAMENTO DE ANCASH","1445","008","GOB. REG. DE ANCASH- TERMINAL PORTUARIO DE CHIMBOTE","02","ANCASH","18","SANTA","01","CHIMBOTE","5","RECURSOS DETERMINADOS","18","CANON Y SOBRECANON, REGALIAS, RENTA DE ADUANAS Y PARTICIPACIONES","H","SUB CUENTA - CANON MINERO","4","DONACIONES Y TRANSFERENCIAS","1","DONACIONES Y TRANSFERENCIAS CORRIENTES","4","POR PARTICIPACIONES DE RECURSOS DETERMINADOS","1","CANON Y SOBRECANON","3","CANON MINERO","0","0","1201379"
"2020","7","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","441","GOBIERNO REGIONAL DEL DEPARTAMENTO DE ANCASH","1445","008","GOB. REG. DE ANCASH- TERMINAL PORTUARIO DE CHIMBOTE","02","ANCASH","18","SANTA","01","CHIMBOTE","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","3","VENTA DE SERVICIOS","5","INGRESO POR ALQUILERES","1","INMUEBLES Y TERRENOS","99","OTROS INMUEBLES","0","0","204327.86"
"2020","9","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","441","GOBIERNO REGIONAL DEL DEPARTAMENTO DE ANCASH","1445","008","GOB. REG. DE ANCASH- TERMINAL PORTUARIO DE CHIMBOTE","02","ANCASH","18","SANTA","01","CHIMBOTE","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","7","SUB CUENTA - RECURSOS DIRECTAMENTE RECAUDADOS","5","OTROS INGRESOS","1","RENTAS DE LA PROPIEDAD","1","RENTAS DE LA PROPIEDAD FINANCIERA","1","INTERESES","1","INTERESES POR DEPOSITOS DISTINTOS DE RECURSOS POR PRIVATIZACION Y CONCESIONES","0","0","65.02"
"2020","8","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","441","GOBIERNO REGIONAL DEL DEPARTAMENTO DE ANCASH","1445","008","GOB. REG. DE ANCASH- TERMINAL PORTUARIO DE CHIMBOTE","02","ANCASH","18","SANTA","01","CHIMBOTE","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","9","SALDOS DE BALANCE","1","SALDOS DE BALANCE","1","SALDOS DE BALANCE","1","SALDOS DE BALANCE","1","SALDOS DE BALANCE","0","0","-1509.48"
"2020","6","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","441","GOBIERNO REGIONAL DEL DEPARTAMENTO DE ANCASH","1445","008","GOB. REG. DE ANCASH- TERMINAL PORTUARIO DE CHIMBOTE","02","ANCASH","18","SANTA","01","CHIMBOTE","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","3","VENTA DE SERVICIOS","5","INGRESO POR ALQUILERES","1","INMUEBLES Y TERRENOS","99","OTROS INMUEBLES","0","0","4869"
"2020","12","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","441","GOBIERNO REGIONAL DEL DEPARTAMENTO DE ANCASH","1445","008","GOB. REG. DE ANCASH- TERMINAL PORTUARIO DE CHIMBOTE","02","ANCASH","18","SANTA","01","CHIMBOTE","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","3","VENTA DE SERVICIOS","5","INGRESO POR ALQUILERES","1","INMUEBLES Y TERRENOS","99","OTROS INMUEBLES","0","0","63000.83"
"2020","5","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","441","GOBIERNO REGIONAL DEL DEPARTAMENTO DE ANCASH","1445","008","GOB. REG. DE ANCASH- TERMINAL PORTUARIO DE CHIMBOTE","02","ANCASH","18","SANTA","01","CHIMBOTE","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","7","SUB CUENTA - RECURSOS DIRECTAMENTE RECAUDADOS","5","OTROS INGRESOS","1","RENTAS DE LA PROPIEDAD","1","RENTAS DE LA PROPIEDAD FINANCIERA","1","INTERESES","1","INTERESES POR DEPOSITOS DISTINTOS DE RECURSOS POR PRIVATIZACION Y CONCESIONES","0","0","197.87"
"2020","3","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","441","GOBIERNO REGIONAL DEL DEPARTAMENTO DE ANCASH","1445","008","GOB. REG. DE ANCASH- TERMINAL PORTUARIO DE CHIMBOTE","02","ANCASH","18","SANTA","01","CHIMBOTE","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","7","SUB CUENTA - RECURSOS DIRECTAMENTE RECAUDADOS","5","OTROS INGRESOS","1","RENTAS DE LA PROPIEDAD","1","RENTAS DE LA PROPIEDAD FINANCIERA","1","INTERESES","1","INTERESES POR DEPOSITOS DISTINTOS DE RECURSOS POR PRIVATIZACION Y CONCESIONES","0","0","1014.93"
"2020","1","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","441","GOBIERNO REGIONAL DEL DEPARTAMENTO DE ANCASH","1445","008","GOB. REG. DE ANCASH- TERMINAL PORTUARIO DE CHIMBOTE","02","ANCASH","18","SANTA","01","CHIMBOTE","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","3","VENTA DE SERVICIOS","5","INGRESO POR ALQUILERES","1","INMUEBLES Y TERRENOS","99","OTROS INMUEBLES","1650000","1650000","431567.15"
"2020","10","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","441","GOBIERNO REGIONAL DEL DEPARTAMENTO DE ANCASH","1445","008","GOB. REG. DE ANCASH- TERMINAL PORTUARIO DE CHIMBOTE","02","ANCASH","18","SANTA","01","CHIMBOTE","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","9","SALDOS DE BALANCE","1","SALDOS DE BALANCE","1","SALDOS DE BALANCE","1","SALDOS DE BALANCE","1","SALDOS DE BALANCE","0","0","-1018"
"2020","10","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","441","GOBIERNO REGIONAL DEL DEPARTAMENTO DE ANCASH","1445","008","GOB. REG. DE ANCASH- TERMINAL PORTUARIO DE CHIMBOTE","02","ANCASH","18","SANTA","01","CHIMBOTE","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","3","VENTA DE SERVICIOS","5","INGRESO POR ALQUILERES","1","INMUEBLES Y TERRENOS","99","OTROS INMUEBLES","0","0","-18892.95"
"2020","1","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","441","GOBIERNO REGIONAL DEL DEPARTAMENTO DE ANCASH","1445","008","GOB. REG. DE ANCASH- TERMINAL PORTUARIO DE CHIMBOTE","02","ANCASH","18","SANTA","01","CHIMBOTE","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","7","SUB CUENTA - RECURSOS DIRECTAMENTE RECAUDADOS","9","SALDOS DE BALANCE","1","SALDOS DE BALANCE","1","SALDOS DE BALANCE","1","SALDOS DE BALANCE","1","SALDOS DE BALANCE","0","0","497920.94"
"2020","4","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","441","GOBIERNO REGIONAL DEL DEPARTAMENTO DE ANCASH","1445","008","GOB. REG. DE ANCASH- TERMINAL PORTUARIO DE CHIMBOTE","02","ANCASH","18","SANTA","01","CHIMBOTE","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","3","VENTA DE SERVICIOS","5","INGRESO POR ALQUILERES","1","INMUEBLES Y TERRENOS","99","OTROS INMUEBLES","0","0","60385.45"
"2020","6","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","441","GOBIERNO REGIONAL DEL DEPARTAMENTO DE ANCASH","1445","008","GOB. REG. DE ANCASH- TERMINAL PORTUARIO DE CHIMBOTE","02","ANCASH","18","SANTA","01","CHIMBOTE","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","7","SUB CUENTA - RECURSOS DIRECTAMENTE RECAUDADOS","5","OTROS INGRESOS","1","RENTAS DE LA PROPIEDAD","1","RENTAS DE LA PROPIEDAD FINANCIERA","1","INTERESES","1","INTERESES POR DEPOSITOS DISTINTOS DE RECURSOS POR PRIVATIZACION Y CONCESIONES","0","0","68.16"
"2020","1","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","441","GOBIERNO REGIONAL DEL DEPARTAMENTO DE ANCASH","1445","008","GOB. REG. DE ANCASH- TERMINAL PORTUARIO DE CHIMBOTE","02","ANCASH","18","SANTA","01","CHIMBOTE","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","3","VENTA DE SERVICIOS","2","SERVICIOS DE TRANSPORTE Y COMUNICACIONES","1","SERVICIOS DE TRANSPORTE","99","OTROS SERVICIOS DE TRANSPORTE","200000","200000","0"
"2020","7","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","441","GOBIERNO REGIONAL DEL DEPARTAMENTO DE ANCASH","1445","008","GOB. REG. DE ANCASH- TERMINAL PORTUARIO DE CHIMBOTE","02","ANCASH","18","SANTA","01","CHIMBOTE","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","7","SUB CUENTA - RECURSOS DIRECTAMENTE RECAUDADOS","5","OTROS INGRESOS","1","RENTAS DE LA PROPIEDAD","1","RENTAS DE LA PROPIEDAD FINANCIERA","1","INTERESES","1","INTERESES POR DEPOSITOS DISTINTOS DE RECURSOS POR PRIVATIZACION Y CONCESIONES","0","0","54.57"
"2020","2","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","441","GOBIERNO REGIONAL DEL DEPARTAMENTO DE ANCASH","1445","008","GOB. REG. DE ANCASH- TERMINAL PORTUARIO DE CHIMBOTE","02","ANCASH","18","SANTA","01","CHIMBOTE","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","3","VENTA DE SERVICIOS","5","INGRESO POR ALQUILERES","1","INMUEBLES Y TERRENOS","99","OTROS INMUEBLES","0","0","235827.52"
"2020","2","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","441","GOBIERNO REGIONAL DEL DEPARTAMENTO DE ANCASH","1445","008","GOB. REG. DE ANCASH- TERMINAL PORTUARIO DE CHIMBOTE","02","ANCASH","18","SANTA","01","CHIMBOTE","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","7","SUB CUENTA - RECURSOS DIRECTAMENTE RECAUDADOS","5","OTROS INGRESOS","1","RENTAS DE LA PROPIEDAD","1","RENTAS DE LA PROPIEDAD FINANCIERA","1","INTERESES","1","INTERESES POR DEPOSITOS DISTINTOS DE RECURSOS POR PRIVATIZACION Y CONCESIONES","0","0","851.94"
"2020","1","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","441","GOBIERNO REGIONAL DEL DEPARTAMENTO DE ANCASH","1445","008","GOB. REG. DE ANCASH- TERMINAL PORTUARIO DE CHIMBOTE","02","ANCASH","18","SANTA","01","CHIMBOTE","3","RECURSOS POR OPERACIONES OFICIALES DE CREDITO","19","RECURSOS POR OPERACIONES OFICIALES DE CREDITO","0","ENDEUDAMIENTO EXTERNO","8","ENDEUDAMIENTO","2","ENDEUDAMIENTO INTERNO","2","COLOCACION INTERNA DE TITULOS VALORES","1","COLOCACION DE TITULOS VALORES INTERNOS","1","BONOS DEL TESORO PUBLICO","0","0","0"
"2020","11","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","441","GOBIERNO REGIONAL DEL DEPARTAMENTO DE ANCASH","1445","008","GOB. REG. DE ANCASH- TERMINAL PORTUARIO DE CHIMBOTE","02","ANCASH","18","SANTA","01","CHIMBOTE","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","3","VENTA DE SERVICIOS","5","INGRESO POR ALQUILERES","1","INMUEBLES Y TERRENOS","99","OTROS INMUEBLES","0","0","58754.80"
"2020","11","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","441","GOBIERNO REGIONAL DEL DEPARTAMENTO DE ANCASH","1445","008","GOB. REG. DE ANCASH- TERMINAL PORTUARIO DE CHIMBOTE","02","ANCASH","18","SANTA","01","CHIMBOTE","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","7","SUB CUENTA - RECURSOS DIRECTAMENTE RECAUDADOS","5","OTROS INGRESOS","1","RENTAS DE LA PROPIEDAD","1","RENTAS DE LA PROPIEDAD FINANCIERA","1","INTERESES","1","INTERESES POR DEPOSITOS DISTINTOS DE RECURSOS POR PRIVATIZACION Y CONCESIONES","0","0","100.61"
"2020","9","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","441","GOBIERNO REGIONAL DEL DEPARTAMENTO DE ANCASH","1445","008","GOB. REG. DE ANCASH- TERMINAL PORTUARIO DE CHIMBOTE","02","ANCASH","18","SANTA","01","CHIMBOTE","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","3","VENTA DE SERVICIOS","5","INGRESO POR ALQUILERES","1","INMUEBLES Y TERRENOS","99","OTROS INMUEBLES","0","0","257841.16"
"2020","9","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","441","GOBIERNO REGIONAL DEL DEPARTAMENTO DE ANCASH","1445","008","GOB. REG. DE ANCASH- TERMINAL PORTUARIO DE CHIMBOTE","02","ANCASH","18","SANTA","01","CHIMBOTE","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","5","OTROS INGRESOS","5","INGRESOS DIVERSOS","1","INGRESOS DIVERSOS","4","OTROS INGRESOS DIVERSOS","99","OTROS INGRESOS DIVERSOS","0","0","308.79"
"2020","8","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","441","GOBIERNO REGIONAL DEL DEPARTAMENTO DE ANCASH","1445","008","GOB. REG. DE ANCASH- TERMINAL PORTUARIO DE CHIMBOTE","02","ANCASH","18","SANTA","01","CHIMBOTE","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","7","SUB CUENTA - RECURSOS DIRECTAMENTE RECAUDADOS","5","OTROS INGRESOS","1","RENTAS DE LA PROPIEDAD","1","RENTAS DE LA PROPIEDAD FINANCIERA","1","INTERESES","1","INTERESES POR DEPOSITOS DISTINTOS DE RECURSOS POR PRIVATIZACION Y CONCESIONES","0","0","62.01"
"2020","12","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","441","GOBIERNO REGIONAL DEL DEPARTAMENTO DE ANCASH","1445","008","GOB. REG. DE ANCASH- TERMINAL PORTUARIO DE CHIMBOTE","02","ANCASH","18","SANTA","01","CHIMBOTE","3","RECURSOS POR OPERACIONES OFICIALES DE CREDITO","19","RECURSOS POR OPERACIONES OFICIALES DE CREDITO","0","ENDEUDAMIENTO EXTERNO","8","ENDEUDAMIENTO","2","ENDEUDAMIENTO INTERNO","2","COLOCACION INTERNA DE TITULOS VALORES","1","COLOCACION DE TITULOS VALORES INTERNOS","1","BONOS DEL TESORO PUBLICO","0","15100","0"
"2020","1","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","441","GOBIERNO REGIONAL DEL DEPARTAMENTO DE ANCASH","1445","008","GOB. REG. DE ANCASH- TERMINAL PORTUARIO DE CHIMBOTE","02","ANCASH","18","SANTA","01","CHIMBOTE","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","5","OTROS INGRESOS","5","INGRESOS DIVERSOS","1","INGRESOS DIVERSOS","4","OTROS INGRESOS DIVERSOS","99","OTROS INGRESOS DIVERSOS","300000","300000","12.69"
"2020","2","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","441","GOBIERNO REGIONAL DEL DEPARTAMENTO DE ANCASH","1445","008","GOB. REG. DE ANCASH- TERMINAL PORTUARIO DE CHIMBOTE","02","ANCASH","18","SANTA","01","CHIMBOTE","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","5","OTROS INGRESOS","5","INGRESOS DIVERSOS","1","INGRESOS DIVERSOS","4","OTROS INGRESOS DIVERSOS","99","OTROS INGRESOS DIVERSOS","0","0","221.27"
"2020","2","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","441","GOBIERNO REGIONAL DEL DEPARTAMENTO DE ANCASH","1445","008","GOB. REG. DE ANCASH- TERMINAL PORTUARIO DE CHIMBOTE","02","ANCASH","18","SANTA","01","CHIMBOTE","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","7","SUB CUENTA - RECURSOS DIRECTAMENTE RECAUDADOS","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","3","VENTA DE SERVICIOS","5","INGRESO POR ALQUILERES","1","INMUEBLES Y TERRENOS","99","OTROS INMUEBLES","0","0","0"
"2020","12","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","441","GOBIERNO REGIONAL DEL DEPARTAMENTO DE ANCASH","1445","008","GOB. REG. DE ANCASH- TERMINAL PORTUARIO DE CHIMBOTE","02","ANCASH","18","SANTA","01","CHIMBOTE","3","RECURSOS POR OPERACIONES OFICIALES DE CREDITO","19","RECURSOS POR OPERACIONES OFICIALES DE CREDITO","18","SUB CUENTA - DU. 051-2020-MEDIDAS EXTRAORDINARIAS Y TEMPORALES  - COVID -19-ROOC","8","ENDEUDAMIENTO","2","ENDEUDAMIENTO INTERNO","2","COLOCACION INTERNA DE TITULOS VALORES","1","COLOCACION DE TITULOS VALORES INTERNOS","1","BONOS DEL TESORO PUBLICO","0","0","15100"
