"ANO_DOC","MES_DOC","NIVEL_GOBIERNO","NIVEL_GOBIERNO_NOMBRE","SECTOR","SECTOR_NOMBRE","PLIEGO","PLIEGO_NOMBRE","SEC_EJEC","EJECUTORA","EJECUTORA_NOMBRE","DEPARTAMENTO_EJECUTORA","DEPARTAMENTO_EJECUTORA_NOMBRE","PROVINCIA_EJECUTORA","PROVINCIA_EJECUTORA_NOMBRE","DISTRITO_EJECUTORA","DISTRITO_EJECUTORA_NOMBRE","FUENTE_FINANCIAMIENTO","FUENTE_FINANCIAMIENTO_NOMBRE","RUBRO","RUBRO_NOMBRE","TIPO_RECURSO","TIPO_RECURSO_NOMBRE","GENERICA","GENERICA_NOMBRE","SUBGENERICA","SUBGENERICA_NOMBRE","SUBGENERICA_DET","SUBGENERICA_DET_NOMBRE","ESPECIFICA","ESPECIFICA_NOMBRE","ESPECIFICA_DET","ESPECIFICA_DET_NOMBRE","MONTO_PIA","MONTO_PIM","MONTO_RECAUDADO"
"2013","1","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","443","GOBIERNO REGIONAL AREQUIPA","1103","302","REGION AREQUIPA-EDUCACION AREQUIPA NORTE","04","AREQUIPA","01","AREQUIPA","03","CAYMA","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","5","OTROS INGRESOS","5","INGRESOS DIVERSOS","1","INGRESOS DIVERSOS","2","VENTAS DIVERSAS","1","VENTA DE CHATARRA","1000","1000","0"
"2013","1","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","443","GOBIERNO REGIONAL AREQUIPA","1103","302","REGION AREQUIPA-EDUCACION AREQUIPA NORTE","04","AREQUIPA","01","AREQUIPA","03","CAYMA","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","5","OTROS INGRESOS","5","INGRESOS DIVERSOS","1","INGRESOS DIVERSOS","4","OTROS INGRESOS DIVERSOS","1","INDEMNIZACIONES DE SEGUROS","0","0","0"
"2013","1","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","443","GOBIERNO REGIONAL AREQUIPA","1103","302","REGION AREQUIPA-EDUCACION AREQUIPA NORTE","04","AREQUIPA","01","AREQUIPA","03","CAYMA","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","5","OTROS INGRESOS","5","INGRESOS DIVERSOS","1","INGRESOS DIVERSOS","4","OTROS INGRESOS DIVERSOS","99","OTROS INGRESOS DIVERSOS","35000","35000","1000"
"2013","1","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","443","GOBIERNO REGIONAL AREQUIPA","1103","302","REGION AREQUIPA-EDUCACION AREQUIPA NORTE","04","AREQUIPA","01","AREQUIPA","03","CAYMA","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","9","SALDOS DE BALANCE","1","SALDOS DE BALANCE","1","SALDOS DE BALANCE","1","SALDOS DE BALANCE","1","SALDOS DE BALANCE","0","0","432.30"
"2013","2","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","443","GOBIERNO REGIONAL AREQUIPA","1103","302","REGION AREQUIPA-EDUCACION AREQUIPA NORTE","04","AREQUIPA","01","AREQUIPA","03","CAYMA","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","1","VENTA DE BIENES","5","VENTA DE PRODUCTOS DE EDUCACION","1","VENTA DE PRODUCTOS DE EDUCACION","2","MATERIAL TECNICO PEDAGOGICO","0","0","368"
"2013","2","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","443","GOBIERNO REGIONAL AREQUIPA","1103","302","REGION AREQUIPA-EDUCACION AREQUIPA NORTE","04","AREQUIPA","01","AREQUIPA","03","CAYMA","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","1","VENTA DE BIENES","5","VENTA DE PRODUCTOS DE EDUCACION","1","VENTA DE PRODUCTOS DE EDUCACION","99","OTROS PRODUCTOS DE EDUCACION","0","0","9432.38"
"2013","2","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","443","GOBIERNO REGIONAL AREQUIPA","1103","302","REGION AREQUIPA-EDUCACION AREQUIPA NORTE","04","AREQUIPA","01","AREQUIPA","03","CAYMA","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","2","DERECHOS Y TASAS ADMINISTRATIVOS","3","DERECHOS ADMINISTRATIVOS DE  EDUCACION","1","DERECHOS ADMINISTRATIVOS DE EDUCACION","3","GRADOS Y TITULOS","0","0","0"
"2013","2","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","443","GOBIERNO REGIONAL AREQUIPA","1103","302","REGION AREQUIPA-EDUCACION AREQUIPA NORTE","04","AREQUIPA","01","AREQUIPA","03","CAYMA","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","2","DERECHOS Y TASAS ADMINISTRATIVOS","3","DERECHOS ADMINISTRATIVOS DE  EDUCACION","1","DERECHOS ADMINISTRATIVOS DE EDUCACION","4","CONSTANCIAS Y CERTIFICADOS","0","0","104"
"2013","2","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","443","GOBIERNO REGIONAL AREQUIPA","1103","302","REGION AREQUIPA-EDUCACION AREQUIPA NORTE","04","AREQUIPA","01","AREQUIPA","03","CAYMA","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","2","DERECHOS Y TASAS ADMINISTRATIVOS","3","DERECHOS ADMINISTRATIVOS DE  EDUCACION","1","DERECHOS ADMINISTRATIVOS DE EDUCACION","99","OTROS DERECHOS ADMINISTRATIVOS DE EDUCACION","0","0","9283.70"
"2013","2","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","443","GOBIERNO REGIONAL AREQUIPA","1103","302","REGION AREQUIPA-EDUCACION AREQUIPA NORTE","04","AREQUIPA","01","AREQUIPA","03","CAYMA","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","3","VENTA DE SERVICIOS","3","SERVICIOS DE EDUCACION, RECREACION Y CULTURA","1","SERVICIOS EDUCATIVOS","3","PENSION DE ENSEÑANZA","0","0","0"
"2013","2","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","443","GOBIERNO REGIONAL AREQUIPA","1103","302","REGION AREQUIPA-EDUCACION AREQUIPA NORTE","04","AREQUIPA","01","AREQUIPA","03","CAYMA","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","3","VENTA DE SERVICIOS","3","SERVICIOS DE EDUCACION, RECREACION Y CULTURA","1","SERVICIOS EDUCATIVOS","99","OTROS SERVICIOS DE EDUCACION","0","0","6770.06"
"2013","2","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","443","GOBIERNO REGIONAL AREQUIPA","1103","302","REGION AREQUIPA-EDUCACION AREQUIPA NORTE","04","AREQUIPA","01","AREQUIPA","03","CAYMA","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","5","OTROS INGRESOS","1","RENTAS DE LA PROPIEDAD","1","RENTAS DE LA PROPIEDAD FINANCIERA","1","INTERESES","1","INTERESES POR DEPOSITOS DISTINTOS DE RECURSOS POR PRIVATIZACION Y CONCESIONES","0","0","1.01"
"2013","2","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","443","GOBIERNO REGIONAL AREQUIPA","1103","302","REGION AREQUIPA-EDUCACION AREQUIPA NORTE","04","AREQUIPA","01","AREQUIPA","03","CAYMA","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","9","SALDOS DE BALANCE","1","SALDOS DE BALANCE","1","SALDOS DE BALANCE","1","SALDOS DE BALANCE","1","SALDOS DE BALANCE","0","0","10"
"2013","3","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","443","GOBIERNO REGIONAL AREQUIPA","1103","302","REGION AREQUIPA-EDUCACION AREQUIPA NORTE","04","AREQUIPA","01","AREQUIPA","03","CAYMA","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","1","VENTA DE BIENES","5","VENTA DE PRODUCTOS DE EDUCACION","1","VENTA DE PRODUCTOS DE EDUCACION","2","MATERIAL TECNICO PEDAGOGICO","0","0","738"
"2013","3","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","443","GOBIERNO REGIONAL AREQUIPA","1103","302","REGION AREQUIPA-EDUCACION AREQUIPA NORTE","04","AREQUIPA","01","AREQUIPA","03","CAYMA","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","1","VENTA DE BIENES","5","VENTA DE PRODUCTOS DE EDUCACION","1","VENTA DE PRODUCTOS DE EDUCACION","99","OTROS PRODUCTOS DE EDUCACION","0","0","8285.41"
"2013","3","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","443","GOBIERNO REGIONAL AREQUIPA","1103","302","REGION AREQUIPA-EDUCACION AREQUIPA NORTE","04","AREQUIPA","01","AREQUIPA","03","CAYMA","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","2","DERECHOS Y TASAS ADMINISTRATIVOS","3","DERECHOS ADMINISTRATIVOS DE  EDUCACION","1","DERECHOS ADMINISTRATIVOS DE EDUCACION","3","GRADOS Y TITULOS","0","0","0"
"2013","3","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","443","GOBIERNO REGIONAL AREQUIPA","1103","302","REGION AREQUIPA-EDUCACION AREQUIPA NORTE","04","AREQUIPA","01","AREQUIPA","03","CAYMA","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","2","DERECHOS Y TASAS ADMINISTRATIVOS","3","DERECHOS ADMINISTRATIVOS DE  EDUCACION","1","DERECHOS ADMINISTRATIVOS DE EDUCACION","4","CONSTANCIAS Y CERTIFICADOS","0","0","317"
"2013","3","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","443","GOBIERNO REGIONAL AREQUIPA","1103","302","REGION AREQUIPA-EDUCACION AREQUIPA NORTE","04","AREQUIPA","01","AREQUIPA","03","CAYMA","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","2","DERECHOS Y TASAS ADMINISTRATIVOS","3","DERECHOS ADMINISTRATIVOS DE  EDUCACION","1","DERECHOS ADMINISTRATIVOS DE EDUCACION","99","OTROS DERECHOS ADMINISTRATIVOS DE EDUCACION","0","0","9132"
"2013","3","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","443","GOBIERNO REGIONAL AREQUIPA","1103","302","REGION AREQUIPA-EDUCACION AREQUIPA NORTE","04","AREQUIPA","01","AREQUIPA","03","CAYMA","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","3","VENTA DE SERVICIOS","3","SERVICIOS DE EDUCACION, RECREACION Y CULTURA","1","SERVICIOS EDUCATIVOS","3","PENSION DE ENSEÑANZA","0","0","0"
"2013","3","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","443","GOBIERNO REGIONAL AREQUIPA","1103","302","REGION AREQUIPA-EDUCACION AREQUIPA NORTE","04","AREQUIPA","01","AREQUIPA","03","CAYMA","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","3","VENTA DE SERVICIOS","3","SERVICIOS DE EDUCACION, RECREACION Y CULTURA","1","SERVICIOS EDUCATIVOS","99","OTROS SERVICIOS DE EDUCACION","0","0","8786.61"
"2013","3","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","443","GOBIERNO REGIONAL AREQUIPA","1103","302","REGION AREQUIPA-EDUCACION AREQUIPA NORTE","04","AREQUIPA","01","AREQUIPA","03","CAYMA","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","5","OTROS INGRESOS","1","RENTAS DE LA PROPIEDAD","1","RENTAS DE LA PROPIEDAD FINANCIERA","1","INTERESES","1","INTERESES POR DEPOSITOS DISTINTOS DE RECURSOS POR PRIVATIZACION Y CONCESIONES","0","0","0.15"
"2013","3","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","443","GOBIERNO REGIONAL AREQUIPA","1103","302","REGION AREQUIPA-EDUCACION AREQUIPA NORTE","04","AREQUIPA","01","AREQUIPA","03","CAYMA","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","5","OTROS INGRESOS","5","INGRESOS DIVERSOS","1","INGRESOS DIVERSOS","4","OTROS INGRESOS DIVERSOS","1","INDEMNIZACIONES DE SEGUROS","0","0","0"
"2013","3","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","443","GOBIERNO REGIONAL AREQUIPA","1103","302","REGION AREQUIPA-EDUCACION AREQUIPA NORTE","04","AREQUIPA","01","AREQUIPA","03","CAYMA","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","5","OTROS INGRESOS","5","INGRESOS DIVERSOS","1","INGRESOS DIVERSOS","4","OTROS INGRESOS DIVERSOS","99","OTROS INGRESOS DIVERSOS","0","0","500"
"2013","4","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","443","GOBIERNO REGIONAL AREQUIPA","1103","302","REGION AREQUIPA-EDUCACION AREQUIPA NORTE","04","AREQUIPA","01","AREQUIPA","03","CAYMA","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","1","VENTA DE BIENES","5","VENTA DE PRODUCTOS DE EDUCACION","1","VENTA DE PRODUCTOS DE EDUCACION","2","MATERIAL TECNICO PEDAGOGICO","0","0","818.50"
"2013","4","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","443","GOBIERNO REGIONAL AREQUIPA","1103","302","REGION AREQUIPA-EDUCACION AREQUIPA NORTE","04","AREQUIPA","01","AREQUIPA","03","CAYMA","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","1","VENTA DE BIENES","5","VENTA DE PRODUCTOS DE EDUCACION","1","VENTA DE PRODUCTOS DE EDUCACION","99","OTROS PRODUCTOS DE EDUCACION","0","0","21524.32"
"2013","4","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","443","GOBIERNO REGIONAL AREQUIPA","1103","302","REGION AREQUIPA-EDUCACION AREQUIPA NORTE","04","AREQUIPA","01","AREQUIPA","03","CAYMA","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","2","DERECHOS Y TASAS ADMINISTRATIVOS","3","DERECHOS ADMINISTRATIVOS DE  EDUCACION","1","DERECHOS ADMINISTRATIVOS DE EDUCACION","3","GRADOS Y TITULOS","0","0","0"
"2013","4","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","443","GOBIERNO REGIONAL AREQUIPA","1103","302","REGION AREQUIPA-EDUCACION AREQUIPA NORTE","04","AREQUIPA","01","AREQUIPA","03","CAYMA","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","2","DERECHOS Y TASAS ADMINISTRATIVOS","3","DERECHOS ADMINISTRATIVOS DE  EDUCACION","1","DERECHOS ADMINISTRATIVOS DE EDUCACION","4","CONSTANCIAS Y CERTIFICADOS","0","0","160"
"2013","4","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","443","GOBIERNO REGIONAL AREQUIPA","1103","302","REGION AREQUIPA-EDUCACION AREQUIPA NORTE","04","AREQUIPA","01","AREQUIPA","03","CAYMA","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","2","DERECHOS Y TASAS ADMINISTRATIVOS","3","DERECHOS ADMINISTRATIVOS DE  EDUCACION","1","DERECHOS ADMINISTRATIVOS DE EDUCACION","99","OTROS DERECHOS ADMINISTRATIVOS DE EDUCACION","0","0","8835.30"
"2013","4","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","443","GOBIERNO REGIONAL AREQUIPA","1103","302","REGION AREQUIPA-EDUCACION AREQUIPA NORTE","04","AREQUIPA","01","AREQUIPA","03","CAYMA","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","3","VENTA DE SERVICIOS","3","SERVICIOS DE EDUCACION, RECREACION Y CULTURA","1","SERVICIOS EDUCATIVOS","3","PENSION DE ENSEÑANZA","0","0","0"
"2013","4","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","443","GOBIERNO REGIONAL AREQUIPA","1103","302","REGION AREQUIPA-EDUCACION AREQUIPA NORTE","04","AREQUIPA","01","AREQUIPA","03","CAYMA","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","3","VENTA DE SERVICIOS","3","SERVICIOS DE EDUCACION, RECREACION Y CULTURA","1","SERVICIOS EDUCATIVOS","99","OTROS SERVICIOS DE EDUCACION","0","0","8570.95"
"2013","4","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","443","GOBIERNO REGIONAL AREQUIPA","1103","302","REGION AREQUIPA-EDUCACION AREQUIPA NORTE","04","AREQUIPA","01","AREQUIPA","03","CAYMA","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","5","OTROS INGRESOS","1","RENTAS DE LA PROPIEDAD","1","RENTAS DE LA PROPIEDAD FINANCIERA","1","INTERESES","1","INTERESES POR DEPOSITOS DISTINTOS DE RECURSOS POR PRIVATIZACION Y CONCESIONES","0","0","0.19"
"2013","4","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","443","GOBIERNO REGIONAL AREQUIPA","1103","302","REGION AREQUIPA-EDUCACION AREQUIPA NORTE","04","AREQUIPA","01","AREQUIPA","03","CAYMA","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","9","SALDOS DE BALANCE","1","SALDOS DE BALANCE","1","SALDOS DE BALANCE","1","SALDOS DE BALANCE","1","SALDOS DE BALANCE","0","0","42"
"2013","5","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","443","GOBIERNO REGIONAL AREQUIPA","1103","302","REGION AREQUIPA-EDUCACION AREQUIPA NORTE","04","AREQUIPA","01","AREQUIPA","03","CAYMA","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","1","VENTA DE BIENES","5","VENTA DE PRODUCTOS DE EDUCACION","1","VENTA DE PRODUCTOS DE EDUCACION","2","MATERIAL TECNICO PEDAGOGICO","0","0","298.50"
"2013","5","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","443","GOBIERNO REGIONAL AREQUIPA","1103","302","REGION AREQUIPA-EDUCACION AREQUIPA NORTE","04","AREQUIPA","01","AREQUIPA","03","CAYMA","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","1","VENTA DE BIENES","5","VENTA DE PRODUCTOS DE EDUCACION","1","VENTA DE PRODUCTOS DE EDUCACION","99","OTROS PRODUCTOS DE EDUCACION","0","0","6840.25"
"2013","5","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","443","GOBIERNO REGIONAL AREQUIPA","1103","302","REGION AREQUIPA-EDUCACION AREQUIPA NORTE","04","AREQUIPA","01","AREQUIPA","03","CAYMA","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","2","DERECHOS Y TASAS ADMINISTRATIVOS","3","DERECHOS ADMINISTRATIVOS DE  EDUCACION","1","DERECHOS ADMINISTRATIVOS DE EDUCACION","3","GRADOS Y TITULOS","0","0","0"
"2013","5","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","443","GOBIERNO REGIONAL AREQUIPA","1103","302","REGION AREQUIPA-EDUCACION AREQUIPA NORTE","04","AREQUIPA","01","AREQUIPA","03","CAYMA","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","2","DERECHOS Y TASAS ADMINISTRATIVOS","3","DERECHOS ADMINISTRATIVOS DE  EDUCACION","1","DERECHOS ADMINISTRATIVOS DE EDUCACION","4","CONSTANCIAS Y CERTIFICADOS","0","0","170"
"2013","5","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","443","GOBIERNO REGIONAL AREQUIPA","1103","302","REGION AREQUIPA-EDUCACION AREQUIPA NORTE","04","AREQUIPA","01","AREQUIPA","03","CAYMA","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","2","DERECHOS Y TASAS ADMINISTRATIVOS","3","DERECHOS ADMINISTRATIVOS DE  EDUCACION","1","DERECHOS ADMINISTRATIVOS DE EDUCACION","99","OTROS DERECHOS ADMINISTRATIVOS DE EDUCACION","0","0","6039.20"
"2013","5","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","443","GOBIERNO REGIONAL AREQUIPA","1103","302","REGION AREQUIPA-EDUCACION AREQUIPA NORTE","04","AREQUIPA","01","AREQUIPA","03","CAYMA","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","3","VENTA DE SERVICIOS","3","SERVICIOS DE EDUCACION, RECREACION Y CULTURA","1","SERVICIOS EDUCATIVOS","3","PENSION DE ENSEÑANZA","0","0","0"
"2013","5","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","443","GOBIERNO REGIONAL AREQUIPA","1103","302","REGION AREQUIPA-EDUCACION AREQUIPA NORTE","04","AREQUIPA","01","AREQUIPA","03","CAYMA","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","3","VENTA DE SERVICIOS","3","SERVICIOS DE EDUCACION, RECREACION Y CULTURA","1","SERVICIOS EDUCATIVOS","99","OTROS SERVICIOS DE EDUCACION","0","0","7190.49"
"2013","5","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","443","GOBIERNO REGIONAL AREQUIPA","1103","302","REGION AREQUIPA-EDUCACION AREQUIPA NORTE","04","AREQUIPA","01","AREQUIPA","03","CAYMA","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","5","OTROS INGRESOS","1","RENTAS DE LA PROPIEDAD","1","RENTAS DE LA PROPIEDAD FINANCIERA","1","INTERESES","1","INTERESES POR DEPOSITOS DISTINTOS DE RECURSOS POR PRIVATIZACION Y CONCESIONES","0","0","0.21"
"2013","5","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","443","GOBIERNO REGIONAL AREQUIPA","1103","302","REGION AREQUIPA-EDUCACION AREQUIPA NORTE","04","AREQUIPA","01","AREQUIPA","03","CAYMA","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","5","OTROS INGRESOS","5","INGRESOS DIVERSOS","1","INGRESOS DIVERSOS","4","OTROS INGRESOS DIVERSOS","1","INDEMNIZACIONES DE SEGUROS","0","0","0"
"2013","5","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","443","GOBIERNO REGIONAL AREQUIPA","1103","302","REGION AREQUIPA-EDUCACION AREQUIPA NORTE","04","AREQUIPA","01","AREQUIPA","03","CAYMA","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","5","OTROS INGRESOS","5","INGRESOS DIVERSOS","1","INGRESOS DIVERSOS","4","OTROS INGRESOS DIVERSOS","99","OTROS INGRESOS DIVERSOS","0","0","500"
